sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,28,4,2125,0.0625,8.221292720361797,0.6347986782467409,0.6998090281929212,428.89633784844165,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,29,4,2125,0.0625,9.490602226101174,0.6508926315385825,0.6348740465846004,442.21751927290137,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,30,4,2125,0.0625,2.1013143677580515,0.2508511431113381,0.6348740465846004,442.21751927290137,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,31,5,2185,0.03125,2.4268030320707874,0.9914135837755926,0.9775757052199925,357.46321461449986,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,32,5,2185,0.03125,2.343532633898445,0.9780720865808026,0.9775757052199925,357.46321461449986,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,33,5,2185,0.03125,2.364405303026959,0.9817933767607367,0.9779445305145043,357.3784137730747,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,34,5,2185,0.03125,2.410795791886792,0.9818599019455864,0.9699075487873362,358.79157075588097,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,35,5,2185,0.03125,2.662673995186604,0.991017670213361,0.9384204782617112,363.65050349120355,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,36,5,2185,0.03125,2.756997307684057,0.9882135406536618,0.9208200682314922,366.1239963791898,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,37,5,2185,0.03125,2.3394393111295733,0.977742356722535,0.9779445305145043,357.3784137730747,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,38,5,2185,0.03125,2.2041334899109573,0.9477940233916078,0.9699075487873362,358.79157075588097,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,39,5,2185,0.03125,1.9558878427370274,0.8748597230326018,0.9384204782617112,363.65050349120355,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,40,5,2185,0.03125,2.6667958806474883,0.9755122442409724,0.9208200682314922,366.1239963791898,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,41,5,2185,0.03125,1.7323645962923486,0.8450429828662258,0.9552530984506105,362.1608602613661,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,42,5,2185,0.03125,2.354542102602021,0.9425671770858353,0.9365749818231387,364.0748076552097,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,43,5,2185,0.03125,2.889132946234909,0.9993746354283615,0.9134377780403106,367.82128783049495,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,44,5,2185,0.03125,2.4389699914725727,0.8956226396929422,0.8695681935928321,376.1296697656432,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,45,5,2185,0.03125,3.269739301970171,0.9899340838143953,0.8514127951087171,377.96086909221987,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,46,5,2185,0.03125,4.124597874249411,0.9688509617463388,0.7310750565958837,396.9543022450832,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,47,5,2185,0.03125,0.7397881740156398,0.5556517359245302,0.9552530984506105,362.1608602613661,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,48,5,2185,0.03125,1.7226395405283965,0.8266778517279733,0.9365749818231387,364.0748076552097,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,49,5,2185,0.03125,2.7536624938343532,0.9809986317105426,0.9134377780403106,367.82128783049495,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,50,5,2185,0.03125,2.5463574640282984,0.911710530006328,0.8695681935928321,376.1296697656432,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,51,5,2185,0.03125,3.0660501426529914,0.9654018943518532,0.8514127951087171,377.96086909221987,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,52,5,2185,0.03125,3.4248965637212154,0.8988128926620252,0.7310750565958837,396.9543022450832,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,53,5,2185,0.03125,2.8130358958175252,0.9200112047862576,0.8371810553963659,383.57595163180855,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,54,5,2185,0.03125,2.828955507297426,0.8994328676101464,0.8118074582057923,387.06672612106206,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,55,5,2185,0.03125,4.718908608986575,0.985065437347775,0.6924837228705858,405.82704889809787,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,56,5,2185,0.03125,4.0004892360319895,0.8715436132883312,0.6351415882098801,415.5074995592728,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,57,5,2185,0.03125,0.708086909247142,0.45930689601467267,0.8371810553963659,383.57595163180855,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,58,5,2185,0.03125,1.2537584031734788,0.6140715359680435,0.8118074582057923,387.06672612106206,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,59,5,2185,0.03125,0.8716776063592632,0.4216109846098718,0.6924837228705858,405.82704889809787,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,60,5,2185,0.03125,3.8082063621662496,0.8534043045567553,0.6351415882098801,415.5074995592728,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,61,5,2185,0.03125,2.354341511968063,0.6477400093756515,0.5907294972210726,425.71852019126504,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,optimal,62,5,2185,0.03125,0.04481797142110911,0.028189768641149193,0.5907294972210726,425.71852019126504,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,0,0,2025,1.0,0.0,0.0,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,1,1,2030,0.5,246.49961183888433,0.9735977312751921,1.1149141078137248e-06,447.7808445891872,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,2,1,2030,0.5,138.48746069291715,0.7613270512240544,1.1149141078137248e-06,447.7808445891872,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,3,2,2045,0.25,179.436706517819,0.9927084029708827,0.6137999081298283,444.50646286814225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,4,2,2045,0.25,137.19574459824392,0.8913599053938998,0.6137999081298283,444.50646286814225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,5,2,2045,0.25,170.1778163868415,0.9607529304545099,0.47997482453962037,455.80217188347524,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,6,2,2045,0.25,70.34907077171354,0.6446477112501529,0.47997482453962037,455.80217188347524,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,7,3,2075,0.125,74.47642911743307,0.9950011074277447,0.8305440288737902,424.19334931101645,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,8,3,2075,0.125,65.49525277577571,0.946082935858238,0.8305440288737902,424.19334931101645,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,9,3,2075,0.125,78.03675180008062,0.9988507435696158,0.7777121304705231,433.4489665553333,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,10,3,2075,0.125,77.67916321159936,0.9885734519890083,0.7456313263210552,436.7229875801166,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,11,3,2075,0.125,27.906417148339564,0.6297851006721238,0.7777121304705231,433.4489665553333,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,12,3,2075,0.125,34.06261927237818,0.6889607935512818,0.7456313263210552,436.7229875801166,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,13,3,2075,0.125,37.93101008171645,0.6867485287090086,0.5808490542521731,465.591189905348,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,14,3,2075,0.125,14.355023540766597,0.3942588256185128,0.5808490542521731,465.591189905348,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,15,4,2125,0.0625,17.590711146597236,0.9992250673153398,0.8728596572228299,397.5639334111684,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,16,4,2125,0.0625,16.33818645860292,0.9709980213393531,0.8728596572228299,397.5639334111684,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,17,4,2125,0.0625,17.053892978148465,0.9810649339192561,0.8616265490902486,399.868366205604,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,18,4,2125,0.0625,18.59202493596379,0.9973104883009749,0.8316818852215886,404.25812959662875,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,19,4,2125,0.0625,18.345055835185097,0.978624003469302,0.8074557958015496,407.70098218388665,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,20,4,2125,0.0625,15.995787145697253,0.9566911455631337,0.8616265490902486,399.868366205604,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,21,4,2125,0.0625,18.60158298956048,0.9975075066677526,0.8316818852215886,404.25812959662875,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,22,4,2125,0.0625,15.207686000627824,0.9077682355392426,0.8074557958015496,407.70098218388665,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,23,4,2125,0.0625,17.736396993306766,0.9322396529505048,0.7469331310499984,421.64404041971324,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,24,4,2125,0.0625,20.103466349376003,0.9751207322821496,0.7386555956504952,421.8151081626809,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,25,4,2125,0.0625,24.180115812892453,0.9721252204798148,0.6069572857510224,443.36409616241815,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,26,4,2125,0.0625,9.270770145911179,0.6982544932638556,0.7469331310499984,421.64404041971324,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,27,4,2125,0.0625,7.25140307148853,0.6123744876995223,0.7386555956504952,421.8151081626809,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,28,4,2125,0.0625,9.632169496368908,0.6422846121159445,0.6069572857510224,443.36409616241815,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,29,4,2125,0.0625,11.986038011056293,0.6826707722054338,0.5397926887878637,457.14267444520203,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,30,4,2125,0.0625,3.1254238921372335,0.3032404053742987,0.5397926887878637,457.14267444520203,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,31,5,2185,0.03125,3.055881238220782,0.9972488357227169,0.8876751105019153,371.7912157685519,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,32,5,2185,0.03125,2.9032174528582755,0.9776528824537942,0.8876751105019153,371.7912157685519,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,33,5,2185,0.03125,3.0832564890148637,0.99779329715511,0.8845413893553555,372.5117084179592,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,34,5,2185,0.03125,2.983020114431219,0.9768217871575433,0.8754303542736372,374.0004375353549,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,35,5,2185,0.03125,2.963696677600522,0.9522750493611515,0.8511463367190998,377.54314117088586,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,36,5,2185,0.03125,3.5249276123775433,0.9969321088650731,0.827625085797166,381.1818380826801,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,37,5,2185,0.03125,2.7908837780064477,0.9597843119397931,0.8845413893553555,372.5117084179592,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,38,5,2185,0.03125,2.351232895139312,0.8872129400324998,0.8754303542736372,374.0004375353549,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,39,5,2185,0.03125,2.9947429381081845,0.9562248385040768,0.8511463367190998,377.54314117088586,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,40,5,2185,0.03125,3.3969960275954763,0.9827877339079931,0.827625085797166,381.1818380826801,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,41,5,2185,0.03125,2.6324603506523605,0.9270204684459015,0.872724366960168,374.6225761579587,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,42,5,2185,0.03125,2.853593168861193,0.9379824369405472,0.8511681800660922,377.53811229588575,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,43,5,2185,0.03125,3.5693829160449493,0.994529307141273,0.8197587409478962,382.9904247462126,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,44,5,2185,0.03125,3.910156575229682,0.9809675981653357,0.7667512548629911,392.3744859074884,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,45,5,2185,0.03125,2.686147665727889,0.838683697202713,0.7645876979816278,391.9631885025069,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,46,5,2185,0.03125,5.384848041887875,0.9949972788818378,0.6480117339233011,410.33486426613615,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,47,5,2185,0.03125,3.0657677975541864,0.9847954155077593,0.872724366960168,374.6225761579587,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,48,5,2185,0.03125,2.587450204194422,0.9012470979989835,0.8511681800660922,377.53811229588575,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,49,5,2185,0.03125,2.4156531885951917,0.8480741939154847,0.8197587409478962,382.9904247462126,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,50,5,2185,0.03125,2.604104389050195,0.829263044307419,0.7667512548629911,392.3744859074884,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,51,5,2185,0.03125,0.9853479547011008,0.5044567152297723,0.7645876979816278,391.9631885025069,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,52,5,2185,0.03125,4.414069898775441,0.9196017667291863,0.6480117339233011,410.33486426613615,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,53,5,2185,0.03125,2.9265394803508897,0.8492372546527335,0.7407744920803817,398.34693469027394,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,54,5,2185,0.03125,3.150521001567518,0.8618959626096246,0.7243160248316021,401.22225173167465,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,2,tree_robustness,same_grid,front_loaded_decisions,0|5|20|50|100|160|225,delayed,55,5,2185,0.03125,4.725516808673751,0.9124458239828263,0.6113931512573813,418.7540142435946,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
