sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,consumption,utility,marginal_utility,damage,climate_damage,ra,eis,pref,tech_chg,tech_scale,bs_premium,backstop_smoothing_width,backstop_smoothing_mode,cost_formulation,growth,scenario_name,partial_mitigation_pct,partial_mitigation_value
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,129,7,2200,0.0078125,3.6574448823041448,1.0,0.9188919850242846,360.62531488861526,13.313335813883974,39.28605834640656,0.082369322479989,0.016014207102261764,0.01568917637282596,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,130,7,2200,0.0078125,3.6574448823041448,1.0,0.9188919850242846,360.62531488861526,13.313335813883974,39.28605834640656,0.082369322479989,0.016014207102261764,0.01568917637282596,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,131,7,2200,0.0078125,3.739355098166719,1.0,0.9104557987438858,361.9936477621374,13.291369672825125,39.222549273190815,0.08237238020571686,0.01762457840057865,0.017321035006116644,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,132,7,2200,0.0078125,4.293621038497619,1.0,0.8577848176492289,370.104707014476,13.152925028953392,38.82130406348397,0.08238959875189503,0.02776912125039673,0.02756675628596468,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,133,7,2200,0.0078125,4.40285836106935,1.0,0.8482063042382842,371.5349526191449,13.12763774704917,38.74785542329385,0.08239240468451063,0.029620979484063347,0.029432578137795706,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,134,7,2200,0.0078125,4.461327316374641,1.0,0.8431760559191035,372.2212596279225,13.114342642991264,38.70921078798893,0.08239381783446159,0.030594479516858515,0.030412432404465065,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,135,7,2200,0.0078125,3.6574448823041448,1.0,0.9188919850242846,360.62531488861526,13.387315766179457,39.50445863372378,0.08236954098318623,0.010546364704559026,0.01022133397512322,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,136,7,2200,0.0078125,3.6574448823041448,1.0,0.9188919850242846,360.62531488861526,13.387315766179457,39.50445863372378,0.08236954098318623,0.010546364704559026,0.01022133397512322,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,137,7,2200,0.0078125,3.739355098166719,1.0,0.9104557987438858,361.9936477621374,13.373043316570888,39.4636653058569,0.08237260945343598,0.011588016166338252,0.011284472771876249,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,138,7,2200,0.0078125,4.293621038497619,1.0,0.8577848176492289,370.104707014476,13.2827303660021,39.20453767852403,0.0823898527176004,0.018174239759971702,0.017971874795539654,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,139,7,2200,0.0078125,4.40285836106935,1.0,0.8482063042382842,371.5349526191449,13.266199569553004,39.15695040589298,0.0823926677782161,0.019378658040329396,0.019190256694061755,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,140,7,2200,0.0078125,4.461327316374641,1.0,0.8431760559191035,372.2212596279225,13.257502866999932,39.13188705403921,0.08239408579620869,0.020012148762997024,0.019830101650603574,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,141,7,2200,0.0078125,3.6574448823041448,1.0,0.9188919850242846,360.62531488861526,13.387315766179457,39.50445863372378,0.08236954098318623,0.010546364704559026,0.01022133397512322,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,142,7,2200,0.0078125,3.739355098166719,1.0,0.9104557987438858,361.9936477621374,13.373043316570888,39.4636653058569,0.08237260945343598,0.011588016166338252,0.011284472771876249,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,143,7,2200,0.0078125,4.293621038497619,1.0,0.8577848176492289,370.104707014476,13.2827303660021,39.20453767852403,0.0823898527176004,0.018174239759971702,0.017971874795539654,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,144,7,2200,0.0078125,4.40285836106935,1.0,0.8482063042382842,371.5349526191449,13.266199569553004,39.15695040589298,0.0823926677782161,0.019378658040329396,0.019190256694061755,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,145,7,2200,0.0078125,4.461327316374641,1.0,0.8431760559191035,372.2212596279225,13.257502866999932,39.13188705403921,0.08239408579620869,0.020012148762997024,0.019830101650603574,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,146,7,2200,0.0078125,4.02854613726188,1.0,0.8820740233353254,367.11895764629617,13.324664173334169,39.32519059904264,0.08238259854434375,0.015117239953423801,0.014882300529912375,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,147,7,2200,0.0078125,4.605413319036238,1.0,0.8310544194829973,374.93180369735524,13.236644715763772,39.07192121561456,0.08239783658649776,0.021530944761852012,0.021371967468460304,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,148,7,2200,0.0078125,4.724640867268236,1.0,0.8213057930719078,376.3927690800689,13.219763849888166,39.02325056432364,0.08240055413349523,0.02275976759724873,0.022611987651671037,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,149,7,2200,0.0078125,4.797277339031287,1.0,0.8154858572892087,377.2216814369582,13.209673846224495,38.99413822914959,0.08240213249124852,0.023494061594060117,0.023352280440748246,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,150,7,2200,0.0078125,5.804633518103881,1.0,0.7427324296050034,389.25050587774535,13.082751378653574,38.62788342173329,0.08242207672102407,0.03271745618952428,0.0326397521257375,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,151,7,2200,0.0078125,5.9350585046156725,1.0,0.7342457803788263,390.49084078858243,13.067868938070038,38.584870334507166,0.08242428060305566,0.03379721223850712,0.03372418040043587,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,152,7,2200,0.0078125,6.125794663173227,1.0,0.7221627940291511,392.3283963060855,13.046666913171393,38.523599172216755,0.08242744501427697,0.03533477171295589,0.03526815042808418,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,153,7,2200,0.0078125,6.849730894474306,1.0,0.679476077234715,398.84302236275,12.97141563473072,38.30633971876178,0.08243925536299195,0.04078536656237549,0.04073726515975156,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,154,7,2200,0.0078125,7.05617981712614,1.0,0.668123568047762,400.5658534724214,12.95130651782374,38.24824113401181,0.08244233609881194,0.042240093290529954,0.04219596179323585,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,155,7,2200,0.0078125,7.279129426835093,1.0,0.6562287144360328,402.3504404261092,12.930218817500029,38.1873281966771,0.08244560809599584,0.043764709268427404,0.04372434486991799,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,156,7,2200,0.0078125,3.6574448823041448,1.0,0.9188919850242846,360.62531488861526,13.493430306902551,39.817527466735584,0.08236939570236514,0.0027034617724101995,0.0023784310429743943,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,157,7,2200,0.0078125,3.739355098166719,1.0,0.9104557987438858,361.9936477621374,13.490193448820866,39.80929633081113,0.08237243152702223,0.0029293592037831374,0.0026258158093211336,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,158,7,2200,0.0078125,4.293621038497619,1.0,0.8577848176492289,370.104707014476,13.465629704082657,39.74444094765562,0.08239000974801546,0.004654784293347651,0.004452419328915604,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,159,7,2200,0.0078125,4.40285836106935,1.0,0.8482063042382842,371.5349526191449,13.460912654356045,39.73166413814897,0.082392649795283,0.0049857035611214,0.0047973022148537605,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,160,7,2200,0.0078125,4.461327316374641,1.0,0.8431760559191035,372.2212596279225,13.458419849327402,39.724881751285416,0.0823939759762376,0.005160467887390618,0.00497842077499717,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,161,7,2200,0.0078125,4.02854613726188,1.0,0.8820740233353254,367.11895764629617,13.477604010020679,39.77682055737568,0.08238319080757352,0.0038128043205676145,0.003577864897056189,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,162,7,2200,0.0078125,4.605413319036238,1.0,0.8310544194829973,374.93180369735524,13.452510935197632,39.708968206304206,0.08239749810837847,0.005573848358430819,0.005414871065039111,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,163,7,2200,0.0078125,4.724640867268236,1.0,0.8213057930719078,376.3927690800689,13.4476521116552,39.695725625656785,0.08240003435037671,0.005913658966271787,0.005765879020694094,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,164,7,2200,0.0078125,4.797277339031287,1.0,0.8154858572892087,377.2216814369582,13.44473899516907,39.68776375520018,0.08240150449573491,0.0061172121329162625,0.00597543097960439,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,165,7,2200,0.0078125,5.804633518103881,1.0,0.7427324296050034,389.25050587774535,13.402797906112006,39.57274118068992,0.08242183246993984,0.00905458816905424,0.00897688410526746,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,166,7,2200,0.0078125,5.9350585046156725,1.0,0.7342457803788263,390.49084078858243,13.397677246827666,39.55845703593903,0.08242376552515676,0.009412080365919938,0.009339048527848694,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,167,7,2200,0.0078125,6.125794663173227,1.0,0.7221627940291511,392.3283963060855,13.390372694094664,39.538088699390954,0.08242654365334741,0.009921306509579413,0.0098546852247077,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,168,7,2200,0.0078125,6.849730894474306,1.0,0.679476077234715,398.84302236275,13.362398557228328,39.461612896790044,0.08244075926065722,0.011872829084217643,0.011824727681593712,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,169,7,2200,0.0078125,7.05617981712614,1.0,0.668123568047762,400.5658534724214,13.354340286474836,39.43892390110295,0.08244333406758196,0.01243541033187942,0.012391278834585316,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,170,7,2200,0.0078125,7.279129426835093,1.0,0.6562287144360328,402.3504404261092,13.345877814344691,39.41511163548098,0.08244607579342553,0.013025260284392635,0.012984895885883219,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,171,7,2200,0.0078125,4.209247014641769,1.0,0.8653504952211122,371.18152121167793,13.469644114887002,39.755455922920746,0.08238808992924038,0.004371770027042239,0.004180010385781764,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,172,7,2200,0.0078125,4.824015042785546,1.0,0.8133655545499907,379.2288717382023,13.44383066130865,39.68535483674562,0.08240213296782985,0.006180018879045568,0.006051774363633954,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,173,7,2200,0.0078125,4.951351926816321,1.0,0.8034254224444394,380.7363586474485,13.438835553865937,39.67170197980179,0.0824046541585325,0.006528612242662313,0.0064096776519722,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,174,7,2200,0.0078125,4.996002470802411,1.0,0.8000000068663882,380.9835821122849,13.43708893703411,39.666904677131555,0.08240548223345297,0.0066504864238145335,0.006533012783365971,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,175,7,2200,0.0078125,6.035442023838373,1.0,0.7278392280061032,392.8684373198647,13.393870595940673,39.54787241387271,0.08242528242127334,0.009677292192837346,0.009612445634170342,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,176,7,2200,0.0078125,6.172822681716754,1.0,0.7192410931260538,394.1358548864901,13.38866139917327,39.53334181859643,0.0824272527926725,0.01004023258107719,0.009979367663244395,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,177,7,2200,0.0078125,6.3812881442249365,1.0,0.7065507455161141,396.12095365623776,13.380959165321233,39.51186916351925,0.08243019689775499,0.010576037483360968,0.010520923263343026,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,178,7,2200,0.0078125,7.072036900288812,1.0,0.6672652985030864,401.80932614992116,13.353762457493193,39.43731260607289,0.08244355516740931,0.012475582440342995,0.012434111092380126,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,179,7,2200,0.0078125,7.300046810049091,1.0,0.6551313711864453,403.72198328202745,13.34512786244946,39.4130187343905,0.08244635929309306,0.013077348409615048,0.013039659204991201,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
0,5,4,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,180,7,2200,0.0078125,7.545871078381297,1.0,0.6424644461680262,405.6941257051874,13.336092097922098,39.38761599766766,0.0824493437572143,0.013705957021604393,0.013671806764254228,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,15,0.15
